8.81,8.81,88.97,54.75,51.00
8.12,8.12,84.31,58.43,53.12
7.02,7.02,84.41,59.06,60.65
7.36,7.36,86.16,54.66,62.30
7.06,7.06,81.34,60.84,62.90
9.13,9.13,84.67,60.28,60.32
9.83,9.83,78.95,58.58,57.87
5.66,5.66,75.02,58.91,60.22
5.07,5.07,79.40,58.11,61.57
17.59,17.59,79.79,58.79,68.59
16.54,16.54,80.28,58.80,65.52
17.82,17.82,76.26,56.57,63.16
16.46,16.46,76.26,59.44,68.32
5.12,5.12,68.01,61.95,64.89
0.74,0.74,72.95,61.84,62.82
0.42,0.42,63.62,61.31,64.32
1.63,1.63,65.80,60.81,66.43
1.27,1.27,61.27,63.89,65.70
0.07,0.07,62.25,64.12,66.89
0.01,0.01,61.96,60.96,65.02
1.48,1.48,55.19,63.21,65.96
6.81,6.81,60.89,64.51,64.72
9.74,9.74,57.72,63.46,67.13
8.72,8.72,51.70,64.25,66.26
5.31,5.31,52.61,62.27,65.86
3.43,3.43,53.34,66.16,65.58
4.16,4.16,47.30,63.00,64.72
9.31,9.31,46.40,63.87,64.16
5.91,5.91,46.01,64.72,63.40
7.22,7.22,49.17,66.93,62.25
13.41,13.41,57.41,62.95,61.50
11.66,11.66,62.85,68.10,63.00
11.93,11.93,61.21,70.54,64.49
16.31,16.31,59.13,69.06,63.20
16.01,16.01,53.89,71.77,58.92
19.51,19.51,47.27,72.90,61.32
23.91,23.91,45.21,71.41,63.41
22.37,22.37,46.60,71.27,62.04
18.94,18.94,59.94,70.70,61.23
13.98,13.98,68.18,67.91,57.76
11.36,11.36,73.58,59.48,50.88
10.81,10.81,89.60,57.55,50.35
9.49,9.49,89.36,53.36,51.95
6.15,6.15,83.98,59.86,54.37
7.21,7.21,85.22,59.04,60.39
9.70,9.70,83.24,59.79,64.03
10.97,10.97,82.87,58.52,61.84
15.11,15.11,82.59,61.51,58.83
21.15,21.15,81.51,58.45,53.93
16.66,16.66,75.69,54.64,52.94
9.16,9.16,79.43,56.16,45.70
13.68,13.68,83.77,51.46,49.90
11.12,11.12,89.62,47.89,45.03
10.77,10.77,87.95,53.74,50.36
11.36,11.36,84.32,56.29,51.01
11.59,11.59,86.24,53.27,60.31
12.94,12.94,86.87,52.51,64.29
12.54,12.54,83.47,58.41,63.18
18.52,18.52,86.51,56.60,57.76
23.45,23.45,78.69,54.84,51.49
21.30,21.30,76.84,53.05,49.09
14.78,14.78,79.16,58.39,52.43
12.38,12.38,78.68,60.13,55.92
13.05,13.05,80.83,59.25,57.87
14.31,14.31,77.50,57.72,55.20
17.31,17.31,78.53,59.58,56.48
25.01,25.01,65.87,62.16,60.19
27.85,27.85,77.59,63.04,57.55
28.13,28.13,66.23,61.28,62.47
29.05,29.05,63.97,62.49,58.06
24.13,24.13,63.67,61.21,62.71
20.87,20.87,62.93,62.00,64.93
9.45,9.45,65.99,61.81,66.96
8.58,8.58,65.31,62.78,63.24
6.25,6.25,63.36,64.24,63.92
6.77,6.77,59.77,63.58,61.99
10.16,10.16,57.57,60.83,60.98
16.73,16.73,54.35,60.02,57.65
24.46,24.46,52.39,60.10,60.62
27.67,27.67,47.42,60.60,57.18
28.83,28.83,54.95,61.79,61.59
21.36,21.36,60.99,56.22,55.19
11.20,11.20,65.98,48.45,51.82
11.14,11.14,86.55,45.37,52.67
9.40,9.40,90.20,48.20,54.62
6.10,6.10,87.40,51.14,55.03
6.33,6.33,85.03,54.56,57.72
8.49,8.49,83.61,55.50,63.10
11.11,11.11,81.57,50.66,63.08
13.56,13.56,82.03,55.16,61.12
17.65,17.65,82.01,54.93,57.61
13.24,13.24,76.60,56.65,54.47
5.56,5.56,77.39,56.85,55.89
7.48,7.48,77.14,56.64,58.15
18.06,18.06,81.43,55.10,64.31
15.67,15.67,78.96,56.77,59.24
16.17,16.17,73.77,53.84,59.25
10.38,10.38,73.90,56.33,65.19
1.65,1.65,70.74,58.03,62.05
0.03,0.03,71.72,60.42,62.71
0.62,0.62,65.45,57.60,62.85
0.55,0.55,62.11,59.07,63.39
0.98,0.98,63.90,60.45,64.25
1.69,1.69,59.17,61.75,65.99
5.66,5.66,65.49,60.99,64.92
10.89,10.89,63.95,62.52,63.47
12.36,12.36,59.61,63.94,66.42
12.37,12.37,56.44,63.33,62.53
11.52,11.52,56.32,63.33,64.66
